Time,optimized_Total Cost,actual_energy_cost (Hour),actual_Production Energy,optimized_Production Energy,actual_Chiller Energy,optimized_Chiller Energy,actual_UTA Energy,optimized_UTA Energy,actual_Compressor Energy,optimized_Compressor Energy,actual_Office Energy,optimized_Office Energy,actual_Data Center Energy,optimized_Data Center Energy,actual_Technological Centers Energy,optimized_Technological Centers Energy,actual_power_transport_vehicles,optimized_Power Transport Vehicles,actual_set_point,optimized_Set Point,actual_num_active_chiller,optimized_Number of Active Chillers,actual_standby_power_down,optimized_Standby Power Down,actual_active_printers,optimized_Active Printers,actual_active_coffee_machines,optimized_Active Coffee Machines,actual_server,optimized_Number of Servers,actual_network_switch_poe,optimized_Number of Network Switches (PoE),actual_network_switch_non_poe,optimized_Number of Network Switches (Non-PoE),actual_hdd,optimized_Number of HDDs,actual_ssd,optimized_Number of SSDs,actual_production_schedule,actual_maintenance_status,actual_volume_production_waste,actual_number_of_workers,actual_heat_index,efficiency_adjusted_power,actual_operational_presence,actual_fabric_in_chamber,actual_testing_schedule,actual_workload,actual_lightbulbs_active,actual_active_wall_plugs,actual_active_computers,actual_price_mWh
2023-06-14 10:00:00,215.29529444376598,10.260643077710846,425.60843373493975,0.0,64.70240963855422,6.58621053381495,31.0,19.8761335691576,63.203012048192775,30.9811849019345,7.12987951807229,2.93141496948445,0.27,0.4225622146,28.34578313253012,20.883995016134214,146.1457241126996,0.891126669852322,20,25.0,3,0.0,1.4913024046641925,0.0,0.1785042228778291,0.0,0.0712390510611604,0.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,91.0,94.35724111661732,36.63995186970802,41.0,24.1,0.444245237645215,1.4805114422740582,5.370617062190933,11.597880185167568,5.977256884580565,1.0637704385531808,2.7218473812072315,1.4768921510824804,66.17
2023-06-14 11:00:00,215.29529444376598,11.380419572891569,431.1506024096385,82.4171129088317,63.3144578313253,7.60756046844777,31.0,25.3934949219778,63.46807228915663,33.0811272802162,7.119277108433735,3.15477152381433,0.27,0.4225622146,28.37469879518072,21.28178966961605,175.1983281585702,-0.0,20,25.0,4,0.0,2.6163766054971647,0.0,0.4649329388432617,0.0,0.1317816999589182,0.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,102.0,105.64606807038535,53.187053831009216,127.0,25.38,0.4441675896189617,2.368259544025804,6.610646166369379,14.285545907063288,14.479689798165436,1.7823275339608298,3.389084240067226,1.8386154476577965,72.87
2023-06-14 12:00:00,215.29529444376598,7.85491535052711,273.15361445783134,88.2955058836682,41.961746987951805,8.315941888711,23.25,31.9040386175847,47.73343373493976,32.396209651392816,7.50566265060241,2.45137958401871,0.1475,0.4225622146,21.248192771084337,21.878547810432696,145.6074809519406,-0.0,21,25.0,4,0.0,3.807205048962226,0.0,0.7270014866998779,0.0,0.241645165682456,0.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,27.0,66.94534925675495,49.428038671856115,217.0,26.37,0.4441392135854679,2.9806683132885983,0.0,10.360435594696968,18.869963084552243,2.9661278505609845,0.6433523438009847,1.7641064571570186,75.71
2023-06-14 13:00:00,215.29529444376598,0.3849606874999999,0.0,72.4649364355695,0.0,8.81866457299875,5.75,22.5201537412728,11.711538461538462,29.97626408325552,0.0,3.16894038335985,0.0519230769230769,0.4225622146,5.134615384615384,24.19315161363588,10.54987064922177,-0.0,21,25.0,5,0.0,1.1821166374935692,0.0,0.1494369854956599,0.0,0.035747459890053,0.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,6.0,0.0,8.302054749758883,50.0,27.47,0.4440751696508773,0.8717889945036836,1.8284771398009652,1.862554182687283,6.5082690913232355,0.2859014945939099,0.4268232205916392,0.0,67.99
2023-06-14 14:00:00,215.29529444376598,0.9976591125,0.0,65.6387822944716,0.0,9.00818795073737,14.95,29.6437439943702,30.450000000000003,30.39539708864299,0.0,3.41145035495019,0.135,0.4225622146,13.349999999999998,22.24211867772268,17.059338480383115,-0.0,21,25.0,5,0.0,2.583296583514681,0.0,0.0,0.0,0.0664722353198334,0.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,5.0,32.2797385050645,0.0,92.0,27.68,0.4440696370835169,1.9209738787897943,3.3229349002236432,14.017247319125296,2.4147861551319907,0.4623080728183824,0.3347966568835861,1.1652985600328285,67.77
2023-06-14 15:00:00,215.29529444376598,1.7257494894230767,0.0,30.5225000958874,0.0,8.81863813581059,24.15,13.3178415002745,49.18846153846154,32.32640320719012,0.0,1.82883592343954,0.218076923076923,0.4225622146,21.565384615384612,21.57909130123345,11.487651301717891,-0.0,21,25.0,5,0.0,3.1978782911164156,0.0,0.3862538045843235,0.0,0.0547207058749675,0.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1.0,0.0,21.458544699129085,76.0,27.47,0.4440896793404862,2.5674535960816867,4.4933655842203,6.553394090330418,20.18268471696654,0.3113153502765548,0.0673094312908423,0.0,72.57
2023-06-14 16:00:00,215.29529444376598,10.033618912499998,375.75,40.2246143722536,53.4,8.25016656712715,30.375,4.20157682031298,57.775,32.41586696174252,8.725000000000001,2.19470075288286,0.27,0.4225622146,26.75,23.65096085269432,212.8758914705802,-0.0,21,25.0,4,0.0,2.0388258829492187,0.0,0.527547896007663,0.0,0.1356567991007466,0.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,80.0,103.85833906678228,46.17173951159546,70.0,26.37,0.4440973965043155,4.374056243428398,5.196624173895727,16.808329862111506,13.73770051715381,3.940930758419702,3.3265960297843944,2.531739674893274,72.57
2023-06-14 17:00:00,215.29529444376598,10.027686975,303.25,-1.77635683940025e-15,122.75,7.55812572729067,38.95,0.453742335061537,56.0,30.610765862272352,12.4575,0.260390351474399,0.2625,0.4225622146,29.525,24.168763469549056,139.50487270075732,20.251535621844,20,25.0,4,0.0,5.435280865967721,1.0,0.51406067379224,0.0,0.3515863479135114,0.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,28.0,45.897396498109046,27.173296094568848,243.0,25.38,0.4441021540719691,3.7593356915946106,1.9143464836756536,8.675998805773212,10.929117656714189,3.930784366821416,2.2014689762216357,1.756938515987183,71.22
2023-06-14 18:00:00,215.29529444376598,11.06633645,315.0,11.7862756145119,117.675,6.58600220143546,47.475,1.59348846175098,64.6,11.702760792017305,9.3575,1.84300478298505,0.27,0.4225622146,28.675,17.81656951830884,125.9739012167175,-0.0,20,25.0,3,0.0,2.518388361250497,0.0,0.7274827960474644,0.0,0.0906341799999071,0.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,62.0,80.98154062319104,48.89591253574244,0.0,24.1,0.4441036721215249,3.9084141085065074,7.709167286553599,20.432213771314643,24.914956290859664,2.49463886473996,3.2648183226548446,2.311163057784755,75.92
2023-06-14 19:00:00,215.29529444376598,14.114275175,318.25,0.0,119.7825,5.3749447810862,46.825,0.453948088164594,58.275,4.890944339764265,4.6075,0.260390351474399,0.265,0.4225622146,29.325,13.928482181167391,111.50114789263075,22.0653953576148,19,25.0,3,0.0,4.56813737047033,1.0,0.1121762036764444,0.0,0.1098048982684465,0.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,96.0,91.03542483922136,28.21851119616809,129.0,22.6,0.4440999839994433,3.3198849407750783,12.050157385972025,22.688833334541904,13.462592682039194,0.6383445208104823,3.780065689779438,1.6989535453014035,97.79
2023-06-14 20:00:00,215.29529444376598,14.3559849125,329.5,31.8275120641857,91.4625,4.0732615586793,46.625,6.28145692707133,58.175,2.7056804098501104,5.2175,2.32304016845079,0.265,0.4225622146,29.7,14.100673358050493,151.37474662838744,-0.0,19,25.0,2,0.0,2.157898559765421,0.0,0.1761788665706028,0.0,0.0,0.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,72.0,43.334945375929244,31.313451830559444,0.0,21.0,0.4440982731969339,4.467158078743407,8.460899832204003,9.241318198103102,14.385840407487008,1.7688657405440638,2.0999569872999735,0.0102333151489606,102.37
2023-06-14 21:00:00,215.29529444376598,14.939949487500002,298.0,0.0,84.5,2.77158173566442,46.7,1.74354661348358,56.375,2.7552327622166475,4.415,0.740425736940135,0.265,0.4225622146,30.8,13.387375077719394,56.909883923559704,9.4343073516101,18,25.0,1,0.0,2.511025268499358,1.0,0.3181252399081833,0.0,0.0,0.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,60.0,67.14976077923252,37.982407259261485,0.0,19.4,0.4440980947436787,1.7836288662742148,7.834086084749162,17.453133816417573,19.803814813561697,0.0,1.4323461231610466,0.9578122445322166,114.69
2023-06-14 22:00:00,215.29529444376598,9.175203112499998,135.5,39.0759676749709,93.45,1.56052033771192,46.825,6.48944708095004,13.1,2.95746852071304,5.305,2.19470075288286,0.265,0.4225622146,26.9,13.387561760553194,53.64163562187454,-0.0,18,25.0,0,0.0,5.1712051327498445,0.0,0.2610243574581687,0.0,0.1562751482947123,0.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,30.0,40.316363457088606,14.605786535044563,115.0,17.9,0.4440981018039145,4.051350980075926,8.505092354997503,19.80421609261073,16.842938656077536,1.4423677509798296,2.139277270040352,1.4478806334417798,114.21
2023-06-14 23:00:00,215.29529444376598,6.8170593749999995,115.5,0.0,70.4925,0.522481407329249,31.7,1.18702098092391,13.675,11.582234519855213,3.3225,0.740425736940135,0.2575,0.4225622146,24.75,13.313596632360042,44.26148542506711,13.9431606177726,18,25.0,0,0.0,2.1761480053924576,1.0,0.1705802034761604,0.0,0.0289017265452583,0.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,31.0,28.997794673274708,12.886723795712609,0.0,16.62,0.444098564248629,2.6616409180071954,6.444507293113096,12.477777528226422,11.617951639733226,0.8298372876093935,1.7125725917606132,0.8006150791535878,105.0
2023-06-15 00:00:00,215.29529444376598,4.5393439,118.25,21.0428454836565,11.57,0.34912419698421,0.5,11.9708602481365,12.975,45.39024851857179,3.02,1.23462998195139,0.215,0.4225622146,22.975,29.693221473218596,10.703428976634406,-0.0,18,24.0,0,0.0,1.290113981172874,0.0,0.1557318272980488,0.0,0.1274272110282263,0.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,36.0,31.491116326680867,13.199574908609188,132.0,17.24,0.7144953170391666,0.0,1.408097296253646,1.6935373561772882,0.3356796203206232,0.0,1.9209147543772207,0.8084776538204359,107.12
2023-06-15 01:00:00,215.29529444376598,4.481510659374999,112.75,40.1195140848882,21.21,0.719144604222983,0.51,6.16098668792659,12.5,44.25532644494259,4.455,1.82883592343954,0.26625,0.4225622146,22.7375,32.57815443171358,21.38783270058213,-0.0,18,23.0,0,0.0,0.0,0.0,0.3724797086140903,0.0,0.0,0.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,21.0,26.661251365780956,20.667551409091708,0.0,16.54,0.7467475378174417,0.0,0.0,0.7294245355310771,4.642451589505066,0.5824032719828675,1.5332560193533782,0.9643314604536776,102.77
2023-06-15 02:00:00,215.29529444376598,3.8039391,111.25,43.5486977087252,0.97,0.714859968157889,0.5175000000000001,2.96287898660214,12.375,15.459339477808973,5.7175,0.740425736940135,0.265,0.4225622146,20.125,25.913353734077567,72.87051193064812,-0.0,18,23.0,0,0.0,0.0,0.0,0.0,0.0,0.1091983324553228,0.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,31.0,7.876675617676557,0.0,30.0,16.3,0.7416336444501026,0.8564689277059074,0.9434619999027,0.0,0.0,2.3742502998886956,2.7460755336876415,0.550408604172839,100.62
2023-06-15 03:00:00,215.29529444376598,3.7663830749999994,111.25,28.2112197102767,0.97,0.172399089817695,0.52,2.53682489884062,13.15,13.446875780771265,4.025,3.89148574041592,0.27,0.4225622146,19.9,22.298480551461527,55.50213849844975,-0.0,18,24.0,0,0.0,0.0,0.0,0.2390042786243064,0.0,0.0145770688605291,0.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,49.0,59.811076895432066,14.279050650698744,0.0,16.54,0.7083282609564385,0.2777492886498156,3.447376684672425,9.66033252692118,1.3262057018452924,1.395595740709734,3.4250297161616077,2.0869051365376996,100.38
2023-06-15 04:00:00,215.29529444376598,3.94102805,109.0,18.6058196347102,11.2025,0.58161819190472,0.51,1.51755120473466,10.2125,13.18759614758307,4.5725,2.32304016845079,0.2625,0.4225622146,21.3,19.311462268592187,50.651903286328995,-0.0,18,24.0,0,0.0,0.0,1.0,0.1887033387961168,0.0,0.0734121667357832,0.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,39.0,16.246058687817598,9.72303799067341,11.0,17.24,0.7097477812149573,0.1479213052134333,2.104767541877642,0.0,0.0,1.455102701176022,2.9178799910615685,0.6413894346524638,100.37
2023-06-15 05:00:00,215.29529444376598,8.9253928125,198.5,64.0029237650119,61.8425,0.525226366148338,41.15,4.14636310857898,30.175,15.635680354136898,7.3225,2.19470075288286,0.2625,0.4225622146,23.2,17.58858890853663,95.87164872538423,-0.0,18,25.0,1,0.0,5.27064621821216,0.0,0.2633462492125872,0.0,0.2295841106688354,0.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,78.0,49.85302993539536,16.026585432876274,181.0,18.35,0.7158317440171155,4.02864513682664,12.125195637503191,16.62583536669409,11.879206281456009,2.4467694536810396,5.462120469575854,1.6988859787001502,98.5
2023-06-15 06:00:00,215.29529444376598,14.9946316875,356.75,50.2332277127869,79.0875,1.55791308105252,46.725,16.1908825308244,61.625,13.652095622991494,5.07,2.32304016845079,0.2675,0.4225622146,23.5,18.522983210367983,158.56485383934103,-0.0,19,25.0,1,0.0,6.018396514750076,0.0,0.1507314067914817,0.0,0.1978272488155537,0.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,68.0,68.19041794415527,33.282983415718334,251.0,19.8,0.7138635417509978,4.319221889170091,7.139647885738903,14.31901849654296,13.885831533151334,1.596970164348754,1.3157312836763335,0.6632431057438624,104.67
2023-06-15 07:00:00,215.29529444376598,14.9606875,320.25,52.9001704371171,80.7125,2.76043563065861,46.525,11.1124534726994,63.25,16.236808032648103,5.7475,2.80307555391652,0.265,0.4225622146,27.275,19.199607615713845,177.13303845780183,-0.0,19,25.0,2,0.0,4.721431855095976,0.0,0.0,0.0,0.142273983625754,0.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,95.0,35.78563293571572,15.183467873868947,143.0,21.49,0.7180322764027546,5.451365502704538,11.769384894696476,7.730558999302099,6.285573082508014,2.7354499200935014,4.113195004125711,0.0,110.0
2023-06-15 08:00:00,215.29529444376598,14.9705556,345.0,54.2138550575347,66.9625,4.06934359199227,47.025,9.09363731074889,64.775,14.103089139581716,7.1875,2.19470075288286,0.27,0.4225622146,27.8,17.49449157606309,154.3578972851706,-0.0,20,25.0,3,0.0,2.6591117298357165,0.0,0.2504187417810404,0.0,0.0571726151806959,0.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,63.0,61.45981781079603,31.675619681506326,0.0,23.3,0.7188424913817111,4.3771605249872305,6.926115406721975,13.316873878138454,13.821252958729552,2.2575391545675476,2.017302049340714,0.9361770795533756,107.12
2023-06-15 09:00:00,215.29529444376598,16.2672075,367.75,73.3132934801584,99.7,5.37555926746839,47.7,14.6970274509849,63.3,13.160697869239566,10.705,2.19470075288286,0.27,0.4225622146,29.1,18.37514953529898,116.84312623609252,-0.0,20,25.0,4,0.0,3.1081048021497577,0.0,0.7077201567207785,0.0,0.1482420917097771,0.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,86.0,58.580659441200446,49.82585034970879,30.0,25.11,0.7173219411025936,2.856576574105266,9.33671166932896,11.468731982595514,22.421009651453417,2.02737459800814,4.6628293741706415,1.3560795947583726,105.2
2023-06-15 10:00:00,215.29529444376598,14.7621510625,345.5,0.0,81.4675,6.58621053381495,47.675,19.8761335691576,58.0,30.9811849019345,10.11,2.93141496948445,0.27,0.4225622146,28.6,20.883995016134214,199.77726139164716,0.891126669852322,21,25.0,5,0.0,4.472583229885426,0.0,0.616181937661566,0.0,0.2101847796063363,0.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,86.0,91.81019431107477,43.958752196560255,125.0,26.96,0.7172011284753306,5.942658232626558,10.090009593980495,21.61638322790655,20.57833258311875,4.359619603523937,4.835305081501599,2.6121003226584296,103.3
2023-06-15 11:00:00,215.29529444376598,11.960822430555554,237.61111111111111,82.4171129088317,101.11111111111111,7.60756046844777,47.325,25.3934949219778,66.92500000000001,33.0811272802162,6.779999999999999,3.15477152381433,0.27,0.4225622146,28.075,21.28178966961605,114.87051854873486,-0.0,21,25.0,5,0.0,3.474959480816201,0.0,0.312059971224796,0.0,0.0916395228146119,0.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,44.0,42.777135023767926,24.50471441425868,17.0,28.28,0.7170520161377576,4.6512086526748435,7.540182386883051,14.69600147720617,16.357946491806022,2.3359745035410677,2.157509185666277,1.026721411561338,98.02
2023-06-15 12:00:00,215.29529444376598,6.442336255555554,91.38888888888889,88.2955058836682,38.88888888888889,8.315941888711,47.045,31.9040386175847,66.165,32.396209651392816,7.74,2.45137958401871,0.27,0.4225622146,27.875,21.878547810432696,22.230199818020846,-0.0,22,25.0,6,0.0,4.913513017683228,0.0,0.1952207402072528,0.0,0.1898266221284527,0.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,21.0,12.242535783236994,0.0,79.0,29.51,0.7168009908040474,3.666286748626009,8.687009513790706,14.965796560964456,11.377139030321684,1.8439502986348528,3.189759419587366,1.2688665933754129,92.24
2023-06-15 13:00:00,215.29529444376598,10.2884625,250.75,72.4649364355695,57.6075,8.81866457299875,46.692499999999995,22.5201537412728,64.4975,29.97626408325552,8.235,3.16894038335985,0.27,0.4225622146,29.2125,24.19315161363588,71.89576504503592,-0.0,22,25.0,6,0.0,5.899579581681092,0.0,0.5213621173131258,0.0,0.2546638360641584,0.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,68.0,38.78394760788719,33.53847744041508,208.0,30.39,0.7170346158722049,2.9702527367027205,10.26823111489916,12.637294969576011,20.182096909027468,1.4525628068874137,4.278427173932894,1.069863819113852,90.0
2023-06-15 14:00:00,215.29529444376598,12.86274375,331.5,65.6387822944716,99.175,9.00818795073737,46.7,29.6437439943702,56.525,30.39539708864299,7.7325,3.41145035495019,0.27,0.4225622146,29.775,22.24211867772268,156.6372519562523,-0.0,22,25.0,6,0.0,3.241662987025328,0.0,0.562196018905619,0.0,0.1010824190552906,0.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,62.0,73.790443644482,46.013819419330865,35.0,30.57,0.7171302247550718,4.620247102007344,7.028123965474782,17.273473119057606,22.13672517083887,2.642640861257254,2.322272183409492,1.596667951544872,90.0
2023-06-15 15:00:00,215.29529444376598,12.65706811875,351.75,30.5225000958874,57.9125,8.81863813581059,46.825,13.3178415002745,56.15,32.32640320719012,7.415,1.82883592343954,0.27,0.4225622146,29.925,21.57909130123345,150.08745993810498,-0.0,22,25.0,6,0.0,3.340578422150068,0.0,0.509159439161344,0.0,0.0994839392145008,0.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,102.0,66.05443229824891,46.15711505281655,48.0,30.26,0.7171109700698977,4.118467976934263,11.810046882912571,14.076725862189432,21.079338610825214,2.13021018176898,4.7724996257105685,1.0943163829005995,92.01
2023-06-15 16:00:00,215.29529444376598,13.183862499999998,345.5,40.2246143722536,69.425,8.25016656712715,47.1,4.20157682031298,54.925,32.41586696174252,8.2175,2.19470075288286,0.2675,0.4225622146,29.675,23.65096085269432,198.0977660263871,-0.0,22,25.0,6,0.0,3.080080424143908,0.0,0.2787595963783328,0.0,0.1000715188192121,0.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,55.0,90.32200219140924,30.452898948955937,25.0,29.4,0.7171299143253018,5.834662389831594,5.751837958143673,21.011481340183895,13.167160195251263,3.7461074492155606,1.785883060194479,2.180060689357235,95.0
2023-06-15 17:00:00,215.29529444376598,13.71635035,372.25,-1.77635683940025e-15,39.8425,7.55812572729067,47.425,0.453742335061537,55.15,30.610765862272352,12.1025,0.260390351474399,0.27,0.4225622146,27.1,24.168763469549056,152.1773667328336,20.251535621844,21,25.0,5,0.0,4.035655140249218,1.0,0.4863966143614585,0.0,0.2275321125188188,0.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,110.0,85.80788242275662,34.152056181739454,103.0,28.2,0.7171112726778567,3.944006785366641,12.459211017523709,18.36781355649052,13.700141540683129,3.351112248180461,6.939331172393274,2.582876963411998,99.01
2023-06-15 18:00:00,215.29529444376598,12.3025625,311.25,11.7862756145119,53.835,6.58600220143546,47.625,1.59348846175098,44.35,11.702760792017305,10.63,1.84300478298505,0.2625,0.4225622146,24.15,17.81656951830884,110.79560687721155,-0.0,21,25.0,5,0.0,4.3602329072733,0.0,0.7533179155551486,0.0,0.2147282421571757,0.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,83.0,59.381128497976064,46.398592083253,106.0,26.91,0.7170868423350495,3.470624637725946,10.61866312441601,14.944718566735862,23.85566674501051,2.509601456002148,5.334368033224311,1.815322251648388,100.0
2023-06-15 19:00:00,215.29529444376598,14.64110831875,364.75,0.0,63.825,5.3749447810862,46.725,0.453948088164594,56.325,4.890944339764265,5.39,0.260390351474399,0.2675,0.4225622146,28.175,13.928482181167391,186.1533625296106,22.0653953576148,20,25.0,4,0.0,4.24817578420306,1.0,0.1053711504462883,0.0,0.1086144965003733,0.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,78.0,92.39323376882166,30.75033618440598,121.0,25.11,0.7170913101996654,5.122390519457096,8.273737449786777,20.307309412232748,12.069293038896827,2.3459881659615975,2.057778523469559,1.5378768588860177,103.57
2023-06-15 20:00:00,215.29529444376598,15.445591437499996,368.75,31.8275120641857,55.65,4.0732615586793,46.625,6.28145692707133,55.5,2.7056804098501104,8.07,2.32304016845079,0.27,0.4225622146,29.1,14.100673358050493,188.78465765486737,-0.0,20,25.0,3,0.0,5.115233907830937,0.0,0.4667453572686115,0.0,0.2093496266836547,0.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,74.0,80.63220828202978,43.84315045970739,188.0,23.3,0.7170935544213817,5.1428305132505265,7.629760818593928,16.901956574227732,18.783047944197065,3.1743109752767076,2.7903402295765622,1.6175147443900546,109.55
2023-06-15 21:00:00,215.29529444376598,18.6555985,339.75,0.0,50.91,2.77158173566442,46.425,1.74354661348358,52.425,2.7552327622166475,7.1125,0.740425736940135,0.2675,0.4225622146,28.25,13.387375077719394,153.421986443153,9.4343073516101,19,25.0,2,0.0,4.59242887225557,1.0,0.1144730126695321,0.0,0.1630074241169936,0.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,67.0,74.50367629277284,23.75759025066283,141.0,21.49,0.7170946243715532,4.368108626768946,7.384857992735455,16.88381665939481,9.686884448342228,2.271794970180779,2.2945045847598387,1.433448671112367,142.1
2023-06-15 22:00:00,215.29529444376598,9.631181000000002,117.5,39.0759676749709,53.3125,1.56052033771192,46.55,6.48944708095004,13.325,2.95746852071304,6.4775,2.19470075288286,0.265,0.4225622146,25.0,13.387561760553194,71.60075509836952,-0.0,19,25.0,1,0.0,4.152050208325976,0.0,0.2822781684733282,0.0,0.1259577330361486,0.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,24.0,3.7154982780822503,10.575145661726204,34.0,19.8,0.71709799832854,4.887121407693,8.149937439522152,10.99251782514466,15.641795970576702,2.4939765324629595,2.4426730604425257,0.5028530690495986,146.8
